pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
363650	Bangavadi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Bedi( Tankara) B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Harbatiyali B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Hirapar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Jabalpur B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Jivapar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Kotharia(Tankara) B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Meghpar Zala B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Mitana B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Mota Khijadia B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Neknam B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Otala B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Rohishala B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Savadi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Tankara S.O	S.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Vachhakapar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
363650	Virvav B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Tankara	Rajkot	GUJARAT
