pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
335701	1lsm9(Bada Colony) B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	78 Gb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	90 Gb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Anupagarh S.O	S.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Banda B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Bhatiwala B.O	B.O	Non-Delivery	Sriganganagar	Jodhpur	Rajasthan	Sadulshahar	Ganganagar	RAJASTHAN
335701	Chak 22 A B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Chak 27 A B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Chak 86 Gb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Chak15 A B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Kamrania B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
335701	Khokharanwali B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Anupgarh	Ganganagar	RAJASTHAN
