pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
362268	Ajotha B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Amrapur B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Bhalpara B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Gorakhmadhi B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Kadvar B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Kajli B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Lati B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Moradiya B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Navadra B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Pikhor B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Prabhas Patan S.O	S.O	Delivery	Junagadh	Rajkot	Gujarat	Patan-Veraval	Junagadh	GUJARAT
362268	Pranchi B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Pransli B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Rampara B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Rangpur B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Savni B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Solaj B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Tobra B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362268	Umbari B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
