pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360311	Ambardi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Anida Bhalodi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Bhunava B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Biliyala B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Charakhadi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Chordi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Dadva Mota B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Daiya B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Garnara B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Ghoghavadar B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gondal Bhagvatpara S.O	S.O	Non-Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gondal Bhojrajpara S.O	S.O	Non-Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gondal Bhuvneshwari Pith S.O	S.O	Non-Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gondal College Chowk S.O	S.O	Non-Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gondal H.O	H.O	Delivery	Gondal	Rajkot	Gujarat		Rajkot	GUJARAT
360311	Gondal Market Yard S.O	S.O	Non-Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Gundasara B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Hadamtala (Kolithad) B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Hadamtala (Shemla) B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Jamvadi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Khadvanthali B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Khambha B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Khandadhar B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Kolithad B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Lunivav B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Mota Mandva B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Nana Mandva B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Patidad B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Pipaliya(Sadak) B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Ramod B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Rib B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Ribda B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Sandhvaya B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Semla B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Shivrajgadh B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Trakuda B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Umrali B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Vachhra B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Vekri B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
360311	Vora Kotda B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Gondal	Rajkot	GUJARAT
