pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
335502	Bojhla B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Dungarana B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Gheu B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhdra	Hanumangarh	RAJASTHAN
335502	Kalana S.O	S.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Nohar	Hanumangarh	RAJASTHAN
335502	Kanau B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Kiradabara B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Kunji B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Malsisar B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Mundriabara B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
335502	Raslana B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Bhadra	Hanumangarh	RAJASTHAN
