pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
303008	Dantri B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Dhandholi B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Dudu S.O	S.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Gagardoo B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Gehlota B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Harsoli B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Khudiyala B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Ladera B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Nanan B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Padasoli B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Rasili B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Rehlana B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Sakhoon B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Sali B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Sewa B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Sinodia B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
303008	Sirohi Kalan B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Jaipur	Jaipur	RAJASTHAN
