pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496223	Bandrachuwan B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496223	Bataikela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496223	Chetba B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Chheraghoghar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Chongaribahar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Deori B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Dokra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Ghoghar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496223	Jumaikela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Kansabel S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496223	Kerju B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496223	Khutera B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Nakbar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Nariyaradand B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Pongro B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Sangibhawna B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Saraipani B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
496223	Semarkachar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Bagicha	Jashpur	CHATTISGARH
