pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385350	Charanka B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Detrana B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Dhokavada B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Garambadi B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Jakhotra B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Madhutra B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Par B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Piprana B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Santalpur S.O	S.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
385350	Vahuva B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Santalpur	Patan	GUJARAT
