pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
248158	Badho B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Bijau B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Gangroo B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Kalsi S.O	S.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Kamla B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Kyari B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Lakhwar B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Laksyar B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Lohari B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand		Dehradun	UTTARAKHAND
248158	Ludhera B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Mundhan B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Nagthat B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Thaina B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248158	Yamunapul B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
