pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385565	Asodar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Bevta B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Bhordu B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Changda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Charda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Chudmer B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Dodgam B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Dudhava B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Jamda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Kamali B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Khengarpura B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Khoda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Lalpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Luvana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Madal B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Malupur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Mota Mesra B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Moti Pavad B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Piluda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Sanavia B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Tharad S.O	S.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Undrana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Vadgamda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Valadar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
385565	Vami B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Tharad	Banaskantha	GUJARAT
