pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
273158	Baidabazar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Baluwa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Basantpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Bhaurabari B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Campierganj S.O	S.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Davipur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Dharmpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Dhrampur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Camperganj	Gorakhpur	UTTAR PRADESH
273158	Gulhariya B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Kamasinkhurd B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Khajurgawan B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Kunwar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Loharpurwa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Madhonagar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Mahuwashukul B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Maulaganj B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Netwar Bazar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Paniara B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Rajpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Camperganj	Gorakhpur	UTTAR PRADESH
273158	Rajuarakhurd B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Ramchaura B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Rigouli B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Sonoura Bujurg B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Suras B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
273158	Thakurnagar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Campierganj	Gorakhpur	UTTAR PRADESH
