pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391770	Gothda B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Lanchanpura B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Mevli B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Muval B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Nahra B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Poicha B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Prathampura B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Rasulpur B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Savli S.O	S.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Vasanpura B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
391770	Vintoz B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Savli	Vadodara	GUJARAT
