pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
473775	Bagwasa B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Bamra B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Bhatnawar B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Bhesrawan B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Chakrana B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Chharch B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Dulhara B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Galthuni B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Jhiri B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Mahadeva B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Mehloni B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Parichha B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Piparghar B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Pohari S.O	S.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
473775	Ranthkheda B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Pohri	Shivpuri	MADHYA PRADESH
