pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243726	Bankota B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Barategdar B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Baror Amanullapur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Beoli B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Gotha B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Hatra B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Jinaura B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Rota B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Sohi B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Sursena B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243726	Wazirganj S.O (Budaun)	S.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
