pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491223	Achaud B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Belhari B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Bhatagaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Dhamna B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Gorkapar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Gunderdehi S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Jamgaon R B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Kachandur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Kalangpur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Karela B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Kasaunda B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Nipani Tipani B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Rahud B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Ranchirai B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Ranitarai B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Surpa B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491223	Tavera B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
