pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
394651	Agasvan B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394651	Anumala S.O	S.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Tapi	GUJARAT
394651	Ghata B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394651	Khodtalav B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394651	Limberda B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394651	Moticheir B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Mandvi	Surat	GUJARAT
394651	Sisor B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394651	Unchamala B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394651	Vadkui B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Tapi	GUJARAT
394651	Vanskui B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394651	Vanzarda B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
