pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494334	Aturgaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Bagodar B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Bewarti B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Chawad B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Chiprel B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Deori B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Dumali B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Govindpur B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Hatkongera B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Junwani B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Kanker H.O	H.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Kanker Kutchery S.O	S.O	Non-Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Kokpur B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Makdisingrai B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Manpur B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Mardapoti B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Murdongri B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Murvend B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Pataud B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Pidapal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Puswada B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Sidhesar B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Umradah B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
494334	Vyas Kongera B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Kanker	Kanker	CHATTISGARH
