pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
326001	Bagher B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Bhimsagar Dam B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Borda Mau B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Collectorate Jhalawar S.O	S.O	Non-Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Duragpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Gagron B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Gordhanpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Harigarh B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Jhalawar H.O	H.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Laiphal B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Mandawar B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326001	Mundla B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
