pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
132116	Bhaini Khrud B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Kachwa B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132116	Karna Lake B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132116	Kuruk Jagir B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Nariana B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Padhana B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Ramana Ramani B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Ramba B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana		Karnal	HARYANA
132116	Sagga B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132116	Sambhi B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Saunkra B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Shamgarh B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Sultanpur B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Taraori S.O	S.O	Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Taroari Mandi S.O	S.O	Non-Delivery	Karnal	Ambala  HQ	Haryana	Nilokheri	Karnal	HARYANA
132116	Uchana B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
