pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
225305	Basara B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fatehpur	Barabanki	UTTAR PRADESH
225305	Belahara B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Bheriya B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Bindaura Dhartharia B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ramnagar	Barabanki	UTTAR PRADESH
225305	Chheda B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Dharampur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225305	Gaura B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh		Barabanki	UTTAR PRADESH
225305	Gudauli B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Hasanpur Tanda B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Hazratpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Israuli B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Itaunja B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Jafarpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ramnagar	Barabanki	UTTAR PRADESH
225305	Jagatpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fatehpur	Barabanki	UTTAR PRADESH
225305	Jagsenda B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Kandraula B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Khansi Sarai B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh		Barabanki	UTTAR PRADESH
225305	Khapurwa B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Kutloopur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Madanpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Mahmoodpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ramnagar	Barabanki	UTTAR PRADESH
225305	Majhgawan Sharif B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Mithwara B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Ralbhari B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Sarhemau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Sarsawan B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Sirauli Surjanpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Sundhiyamau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Talgaon B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Tehsil Fateh Pur S.O	S.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fatehpur	Barabanki	UTTAR PRADESH
225305	Terhwa B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
225305	Watia B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Fateh Pur	Barabanki	UTTAR PRADESH
