pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
344708	Bachhrau B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Dhorimana	Barmer	RAJASTHAN
344708	Booth Jetmal B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Dudhiya Kallan B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Hathitala B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Ishrol B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Jakhdon Ki Dhani B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Leelsar B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Mehlu B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Ramdeoria B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Sanawara S.O	S.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
344708	Sodiyar B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Sanawara	Barmer	RAJASTHAN
