pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
477117	Bahonapura B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477117	Barehad B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477117	Barona B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477117	Girongi B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Gurikha B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Kanchanpura B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Malanpur S.O	S.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477117	Nonera B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Raipura B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Sarwa B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Sherpur B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477117	Tundila B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
