pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
185131	Bathuni B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Dalogora B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Dassal Jattan B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Dehri Ralyote B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Fatehpur B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Galuthi B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Gambir Brahmana B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Gambir Mughlan B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Kakora B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Manjakot B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Muradpur B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Rajouri H.O	H.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185131	Tandwal B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
