pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391140	Athavali B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Chalamali B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Kadachhala B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Kalidoli B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Kosindra S.O	S.O	Delivery	Vadodara East	Vadodara	Gujarat	Sankheda	Vadodara	GUJARAT
391140	Moradungari B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Panej B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Rajbodeli B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Sargi B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
391140	Unada B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Sankheda	Vadodara	GUJARAT
391140	Vasna B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Pavijetpur	Vadodara	GUJARAT
