pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
401102	Agarwadi B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401102	Dahisar tymanor B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Datiware B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Dhekale B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Edwan B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Navghar B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Pargaon B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Tandulwadi B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Tembhikhodave B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Umbarpada S.O	S.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Usarani B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
401102	Virathan Budruk B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Palghar	Thane	MAHARASHTRA
