pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
473335	Bamnawar B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Chhapra B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Derkha B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Dhakoni B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Dhurra B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Endore B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Esagarh S.O	S.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Gahora B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Janghar B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Kadwaya B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Khiriyadewat B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Mahidpur B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Mahuan B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Parsol B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Pipresra B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Rajtala B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
473335	Saraskhedi B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Esagarh	Ashok Nagar	MADHYA PRADESH
