pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
450551	Attar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Atud B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Bangarda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Bhomwada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	West Nimar	MADHYA PRADESH
450551	Boradi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Dhangaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Ghoghalgaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Goul B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	West Nimar	MADHYA PRADESH
450551	Kalmukhi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Kesun B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Khutla B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Malgaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Matpur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Mohana B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Netangaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450551	Nimarkhedi S.O	S.O	Delivery	Khandwa	Indore	Madhya Pradesh		Khandwa	MADHYA PRADESH
450551	Sulgaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
