pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
185202	Dali B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Darkeri B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Jignicoal B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Kalakot S.O	S.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Metka B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Panjnara B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Potha B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Sair B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Sialsui B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
185202	Tatapani B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Rajouri	Rajauri	JAMMU & KASHMIR
