pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
151202	Bishnandi B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Chaina B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Chandbhan B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Gumti Khurd B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Jaitu S.O	S.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Kasam Bhatti B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Kotli B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Giddarbaha	Muktsar	PUNJAB
151202	Madhak B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Rameana B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
151202	Rorikapura B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Jaitu	Faridkot	PUNJAB
