pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209303	Banipara B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Chitaauli B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Gahlo Zarbi B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Indrarukh B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Jaganpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Kari Kalwari B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Kashipur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Pur (E.U.P.3155) B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Roshanmau ( E.U.P.-6054) B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Rura S.O	S.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Kanpur Dehat	Kanpur Dehat	UTTAR PRADESH
209303	Saray Garewa B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Sargaon Bujurg B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Shahi ( E.U.P-6127) B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
209303	Tigaei B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rura	Kanpur Dehat	UTTAR PRADESH
