pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
506303	Appireddipalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppula	Warangal	ANDHRA PRADESH
506303	Cheetur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingalaghanpur	Warangal	ANDHRA PRADESH
506303	Kodur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh		Warangal	ANDHRA PRADESH
506303	Kolkonda B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppala	Warangal	ANDHRA PRADESH
506303	Kothapalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingala Ghanpur	Warangal	ANDHRA PRADESH
506303	Kundaram B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingalaghanpur	Warangal	ANDHRA PRADESH
506303	Marudkalan B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppala	Warangal	ANDHRA PRADESH
506303	Nelapogula B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingalaghanpur	Warangal	ANDHRA PRADESH
506303	Nirmal B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppal	Warangal	ANDHRA PRADESH
506303	Ramarajpalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppal	Warangal	ANDHRA PRADESH
506303	Singarajpalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Devaruppal	Warangal	ANDHRA PRADESH
506303	Waddicherla B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingalaghanpur	Warangal	ANDHRA PRADESH
506303	Waddicherla Nawabpet S.O	S.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingala Ghanpur	Warangal	ANDHRA PRADESH
506303	Wanaparthy B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Lingalaghanpur	Warangal	ANDHRA PRADESH
