pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
470117	Barodiya Nongar B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Dhanora B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Gadola Jageer B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Khaijra Harchand B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Khaira B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Khurai City S.O	S.O	Non-Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Khurai S.O	S.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Mukarampur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Nirtala B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Sarkhadi B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Satnai B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Silodha B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
470117	Teora B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
