pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
233226	Barahi B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Bhojapur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Bijaura B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Birbalpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Bogna B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Chaubepur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Dhanespur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Dorasar B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Gahli Basarikpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Gai B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Ghariha B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Gobindpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Harhari B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Indaur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Kansahari B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Kelhi B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Kondari B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Mardah S.O	S.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Matehu B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Nakhatpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Pipnar B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Prithvipur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233226	Singera B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
