pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494347	Bade Rajpur B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Banskote B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Ghutkel B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Kaurgaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Khalari B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Kopra B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Lihagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Marangpuri B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Salna B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Tenwsa B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Titirwand B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494347	Vishrampuri S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
