pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
488001	Ahirgawan B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Baragarhi Camp B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Brijpur B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Dalan  Choki B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Diya B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Dwari B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Harduwa Camp B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Itwan B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Jamuniyai B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Janakpur B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Jaswantpura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Kunjwan B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Laxmipur B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Majhgaon B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Mandla B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	N.M.D.C Panna B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Panna Baldeo Bazar S.O	S.O	Non-Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Panna Coll S.O	S.O	Non-Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Panna Gandhi Chowk S.O	S.O	Non-Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Panna S.O	S.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Phadi Khera B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Ramkheria B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Samana B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
488001	Tarajharukuwa B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Panna	Panna	MADHYA PRADESH
