pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
476229	Atar B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Badhrentha B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Bamsoli B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Chowki B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Devpur Maphi B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Hirapura B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Jalalgarh B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Javrol B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Kishorgarh B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Kulholi B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Mangrol B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Rahu Ka Gaoun B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Raja Ka Tor B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh		Morena	MADHYA PRADESH
476229	Ram Pahadi B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Rampurkalan B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Sabalgarh Mandi S.O	S.O	Non-Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Sabalgarh S.O	S.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Semna B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
476229	Tentra B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Sabalgarh	Morena	MADHYA PRADESH
