pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
328029	Basai Kare B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Chilpura B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Faraspura B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Gunpur B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Jetpur B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Karkakherli B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Kathoomari B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Lalpur Rehsena B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Madhabhau B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Marena S.O	S.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Mehandpur B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Pahari B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Pakkapura B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
328029	Samor (Marena) B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Rajakhera	Dholpur	RAJASTHAN
