pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
125055	Ahmedpur B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Arniawali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Begu Road Sirsa S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Bhamboor B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Bhratwala B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Chakarian B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Chamal B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Chattargarh Patti B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Ferozabad B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Gudia Khera B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Jhornali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Jodhkan B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Keshopura B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Khairpur S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Kusumbi B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Kutewadh B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Madho Singhana B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Majudin B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Mallekan B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Mangala B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Mini.Sectt.Sirsa S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Mts Sirsa S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Nai Mandi Sirsa S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Ottu B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Panihari B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Randhawa B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Shahpur Begu B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Sirsa H.O	H.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Sirsa Town S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Suchan Kotli B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125055	Umedpura B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
