pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
248123	Bhandrauli B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Chakrata S.O	S.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Dungiara B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Ghanta B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Jaddi B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Kailana S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Kharora B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Koti B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Kunawa B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Lohari B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Lorli B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Marlau B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Masak B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Matiyawa B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Mindal B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Nagau B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Sujau B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
248123	Tungra B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Chakrata	Dehradun	UTTARAKHAND
