pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272189	Beerpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Bhandariamanik Ganj B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Bharwatia Bzr B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Bijwar Barhai B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Bitharia B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Chafa B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Dhaurahara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Dhobha B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Domariaganj S.O	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Fatehpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Gaura Bazar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Jhahraon B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Kusumhi B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Malimainha B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Penda B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Quadirabad B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Rasoolpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Sehari Khas B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Shahpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
272189	Turkaulia B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Domariaganj	Siddharthnagar	UTTAR PRADESH
