pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
175016	Balhkwar B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Lad Bharol(T)	Mandi	HIMACHAL PRADESH
175016	Basona B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Lad Bharol(T)	Mandi	HIMACHAL PRADESH
175016	Karsal B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Khaddar B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Khajoor B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Kolang B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Ladbharole S.O	S.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Ootpur B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
175016	Panjalag B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Lad Bharol(T)	Mandi	HIMACHAL PRADESH
175016	Simas B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Joginder Nagar	Mandi	HIMACHAL PRADESH
