pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
412208	Burunjwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Dhanore B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Hivare B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Jategaon BK B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Karandi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Kasari B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Mukhai B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Sanaswadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Shikrapur B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Takali Bhima B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Talegaon Dhamdhere S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412208	Vithalwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
