pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
247341	Bansdei B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Beenpur B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Dudhla B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Gangoh S.O	S.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Jandkhera B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Jharwan B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Nakur	Saharanpur	UTTAR PRADESH
247341	Khadlana B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Kunda Kalan B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Lakhnauti B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Mohanpur B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
247341	Rangail B.O	B.O	Delivery	Saharanpur	Bareilly	Uttar Pradesh	Gangoh	Saharanpur	UTTAR PRADESH
