pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
227809	Domadih B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Dulari Nagar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Gai Mau B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Goriabad B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Hari Mau B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Jagdishpur S.O (Sultanpur)	S.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Jagesarganj B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Kamrauli B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Mangauli B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Muhammadpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Naudar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Rachkheta B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Rasulpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Saresar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Sidhiawan B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227809	Sindurwa B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
