pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
453551	Ajnod B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Badodia Khan B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Baloda Tkun B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Chittoda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	FC Ganj B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Guran B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Jindakheda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Kachalia B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Kankariapal B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Kudana B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Rajoda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Sanwer S.O	S.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
453551	Solsinda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sanwer	Indore	MADHYA PRADESH
