pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
506112	Alankhanipet B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Chinnagaram B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Dhansari B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Ingurthy B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Intikanne B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Kalvala B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Katrepalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Kesamudram S.O	S.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Kesamudram Town B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Komatipalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Korukondapalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Mupparamkurd B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Naikpalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Peddakorpole B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Rajanpalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Teegalavenii B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
506112	Upparapalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Kesamudram	Warangal	ANDHRA PRADESH
