pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
194101	Bazgo B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Chuchot Gongma B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Chuchot Shama B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Chuchot Yokma B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Chuchul B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Durbuk B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Faing B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Horzey B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Leh City S.O	S.O	Non-Delivery	Leh	Srinagar HQ	Jammukashmir		Leh	JAMMU & KASHMIR
194101	Leh H.O	H.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Ladakh	Leh	JAMMU & KASHMIR
194101	Matho B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Ney B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Nomoo B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Nyoma B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Spituk B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
194101	Stok B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Leh	Leh	JAMMU & KASHMIR
