pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360050	Bakhalvad B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Bhadala B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Gadhadia B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Ghela Somnath B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Gokhlana B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Jasdan S.O	S.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Kaduka B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Kalasar B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Lilapur B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Shivrajpur B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360050	Vadod B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
