pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209214	Bharu B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Bharu	Kanpur Nagar	UTTAR PRADESH
209214	Bidhnoo S.O	S.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Bidhnoo	Kanpur Nagar	UTTAR PRADESH
209214	Chaurai B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Chaurai	Kanpur Nagar	UTTAR PRADESH
209214	Chhatarpur B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Chhatarpur	Kanpur Nagar	UTTAR PRADESH
209214	Dehli Ujagar B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Dehli Ujagar	Kanpur Nagar	UTTAR PRADESH
209214	Deosarh B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Deosarh	Kanpur Nagar	UTTAR PRADESH
209214	Gayatri Seedh Peeth Khadeshar B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Gayatri Seedh Peeth Khadeshar	Kanpur Nagar	UTTAR PRADESH
209214	Hardauli B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Hardauli	Kanpur Nagar	UTTAR PRADESH
209214	Jamu B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Jamu	Kanpur Nagar	UTTAR PRADESH
209214	Kadari Champatpur B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Kadari Champatpur	Kanpur Nagar	UTTAR PRADESH
209214	Kaindha B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Kaindha	Kanpur Nagar	UTTAR PRADESH
209214	Kathara B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Kathara	Kanpur Nagar	UTTAR PRADESH
209214	Katherua B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Katherua	Kanpur Nagar	UTTAR PRADESH
209214	Ramaipur B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Ramaipur	Kanpur Nagar	UTTAR PRADESH
209214	Sapai B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Sapai	Kanpur Nagar	UTTAR PRADESH
209214	Sirhi Itra B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Sirhi Itra	Kanpur Nagar	UTTAR PRADESH
209214	Udaipur B.O	B.O	Delivery	Kanpur City	Kanpur	Uttar Pradesh	Udaipur	Kanpur Nagar	UTTAR PRADESH
