pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
306023	Bopari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Borimada B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Chirpatiya B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Chokariya B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Gadhana B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Guda Soorsingh B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Malsabaori B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn	Pali	RAJASTHAN
306023	Phulad B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar In.	Pali	RAJASTHAN
306023	Radawas B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Ranawas S.O	S.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Saran B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Seeriyari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306023	Thakurwas B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
