pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
465697	Ashareta B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Balodi B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Bhainswamataji B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Biaora Mandu B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Gopalpura B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Gulawta B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Koopa B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Mau B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Padhana B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Padlyamatatji B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Sarangpur S.O	S.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Taleni B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
465697	Tikod B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Sarangpur	Rajgarh	MADHYA PRADESH
