pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
231208	Arangpani B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Babhani B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Bairpur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Dudhi S.O	S.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Ekdari B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Gadia B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Hathwani B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Jharo Khurd B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Karahia B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sobhadra	Sonbhadra	UTTAR PRADESH
231208	Khokha Karahia B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Kirbil B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Mahuli B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbadra	Sonbhadra	UTTAR PRADESH
231208	Myorpur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Pakari B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Rajkhad B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231208	Satbahani B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
