pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
363510	Bhaduka B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Danavada B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Digsar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Dudhai B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Gadhad B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Gautamgadh B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Jasapar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Kalmad B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Khatdi B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Kukda B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Kuntalpur B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Liya B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Muli S.O	S.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Pandavara B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Sarla B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Shekhpar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Somasar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Tikar Parmar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
363510	Umarda B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Muli	Surendra Nagar	GUJARAT
