pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
508247	Chetlachennaram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Chinnamadharam B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Indloor B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Jangareddy Gudem B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Mamidyala B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Mushampally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Pajjur B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Rajupeta B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Sarvaram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508247	Thipparthi S.O	S.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
