pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
497111	Bataikela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497111	Bhusu B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497111	Deogarh B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Dhodhagaon B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Girhuildih B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Jajga B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Kamleshwarpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Katkalo B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Khadadorna B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Kot B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Narbadapur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Petla B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Sarga B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Sitapur S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
497111	Sur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sitapur	Surguja	CHATTISGARH
