pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
226201	Asti B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Bakshi Ka Talab S.O	S.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh		Lucknow	UTTAR PRADESH
226201	Baurumau B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Bhauli B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Jagdishpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Kamlabad Badauli B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Kathwara B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Kotwa B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Sairpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226201	Saraura B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
