pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493558	Amarkot B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Badesajapali B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Baloda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Bhawarpur B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Basna	Mahasamund	CHATTISGARH
493558	Bichhiya B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh		Mahasamund	CHATTISGARH
493558	Bonda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Chattigirola B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Gerra B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Jamhari B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Kalenda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Kendudhar B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Kenduwa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Khoksa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Kisdi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh		Mahasamund	CHATTISGARH
493558	Lambar B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Maldamal B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Nawagarh B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Paikin B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Pajhrapali B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Pandripani B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Patsendri B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Putka B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Rohina B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh		Mahasamund	CHATTISGARH
493558	Saraipali S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Singhanpur B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Singhoda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
493558	Toresingha B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh		Mahasamund	CHATTISGARH
493558	Toshgaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Saraipali	Mahasamund	CHATTISGARH
