pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246473	Beena Malla B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Bhikona B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Bishalkhal B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Harishankar B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Izzar B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Jakhamala B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Kalsir B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Kujasu B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Masoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Pokhari Nagnath S.O	S.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Raduwa B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Rauta B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Salna B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Simlasu B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Thalabair B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246473	Udamanda B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
