pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209871	Atwa B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Bandakhera B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Bhadsar Nausahra B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Bhamna B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Unnao	Unnao	UTTAR PRADESH
209871	Dabauli B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Daldalha B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Darauli B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Devgaon B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Fatehpur Chaurasi B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Gangadas Pur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Jajamau B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safuipur	Unnao	UTTAR PRADESH
209871	Kanjaura B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Korari Khurd B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Lawani Kalan B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Mraunda Majhwara B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Munda B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Mundha B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Mustafabad Pakhrora B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Osiya B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Pariyar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Rahat Ganj B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Safipur S.O	S.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Unnao	Unnao	UTTAR PRADESH
209871	Sarai Sakhan B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Udtar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Sfipur	Unnao	UTTAR PRADESH
209871	Unnwa B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Vamhna B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
209871	Wazidpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Unnao	Unnao	UTTAR PRADESH
209871	Zamuniya Kachh B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Safipur	Unnao	UTTAR PRADESH
