pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491222	Arkar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Armarikala B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Barbaspur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Batrel B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Belaudi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Bhatagaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Chandnbirhi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Hardi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Mahud B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Mohara B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Pairi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Palari B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Parsada B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Rajauli B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
491222	Sikosa S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Gunderdehi	Durg	CHATTISGARH
