pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
486553	Badagaon B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Badwar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Barsaita B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Bhita B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Gurh S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Hardi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Jaldar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Karaundi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Khajuha Kala B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Mahsaon B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Pantibadi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Patauta B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
486553	Rithi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Gurh	Rewa	MADHYA PRADESH
