pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
228001	Abhiya Kalan B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Ahimane B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Bahadurpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Baijapur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Bhapta B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Bikwajitpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Bus Station S.O (Sultanpur)	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Chhatauna B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Civil Lines Sultanpur S.O	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Dhakwa B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Ganpat Sahai Degree College B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Gorabarik B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Hanumanganj B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Jhauara B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
228001	Karaundia S.O	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Katawan B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Khairabad S.O (Sultanpur)	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Kuchhmuchh B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
228001	Loco Colony S.O	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Lohra Mau B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Pakhrauli B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
228001	Ramnagar Kot B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228001	Shyamnagar S.O (Sultanpur)	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Sultanpur (Avadh) H.O	H.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Sultanpur City S.O	S.O	Non-Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228001	Uturi B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
