pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416311	Anjani B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Banur B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Bastawade B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Dahiwadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Dongarsoni B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Jarandi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Khujgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Savlaj S.O	S.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Siddhewadi Savalaj B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
416311	Vadgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Tasgaon	Sangli	MAHARASHTRA
