pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332315	Akwa B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Badhadhar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Gassu B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Jasrasar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Khuri Badi S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur Shekhawati	Sikar	RAJASTHAN
332315	Lalasi B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Palthana B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Rashidpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Sanwaloda Dhayalan B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Sanwloda Ladkhani B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332315	Sanwloda Purohitan B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
